x[10] y[10]
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
4.000000 1.000000
