x[15] y[15]
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
