x[28] y[28]
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
4.000000000000 4.000000000000
3.999999999999 4.000000000000
