x[5] y[5]
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 -0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
5.000000 0.000000
